114.023, 94.5818, 25, 35, 21, 34, 0.0377529, 0.119618, 0.718995, 0.149169, 14
114.025, 94.6, 27, 38, 25, 31, 0.00967183, 0.115931, 0.688827, 0.294133, 13
114.03, 94.6618, 28, 37, 17, 31, 0.0427449, 0.081987, 0.15845, 0.723757, 6
114.024, 94.5964, 30, 31, 22, 33, 0.000363516, 0.199381, 0.705758, 0.51116, 13
114.03, 94.6564, 28, 32, 22, 30, 0.0124494, 0.0558985, 0.175515, 0.480013, 7
114.03, 94.6582, 33, 38, 20, 28, 0.0194123, 0.0806935, 0.193125, 0.760565, 7
114.03, 94.66, 30, 36, 18, 34, 0.0240078, 0.230655, 0.0271779, 0.0665508, 5
114.031, 94.6764, 34, 36, 26, 32, 0.0212497, 0.0976024, 0.242075, 0.639965, 7
114.023, 94.5745, 33, 33, 24, 28, 0.0383381, 0.194788, 0.738908, 0.10754, 14
114.03, 94.6582, 31, 34, 18, 31, 0.0926264, 0.113345, 0.177793, 0.663111, 7
114.031, 94.6673, 29, 32, 25, 30, 0.086308, 0.168129, 0.132154, 0.46558, 7
114.026, 94.6073, 28, 37, 28, 28, 0.060397, 0.163097, 0.624566, 0.529127, 10
114.025, 94.6055, 31, 39, 28, 30, 0.0200334, 0.12899, 0.789715, 0.636587, 16
114.023, 94.5764, 31, 35, 24, 28, 0.00729894, 0.22624, 0.724758, 0.372415, 13
114.024, 94.5855, 29, 34, 23, 30, 0.0461642, 0.129558, 0.771463, 0.878931, 13
114.028, 94.6345, 28, 32, 19, 26, 0.0263623, 0.112792, 0.584038, 0.803124, 9
114.03, 94.6545, 28, 31, 26, 34, 0.0489627, 0.142904, 0.498223, 0.0249178, 9
114.03, 94.6582, 30, 39, 16, 31, 0.0826461, 0.197875, 0.410302, 0.807392, 7
114.022, 94.54, 30, 36, 16, 32, 0.0300648, 0.155957, 0.77514, 0.348422, 13
114.031, 94.6673, 28, 37, 20, 34, 0.0166612, 0.126728, 0.124832, 0.926279, 5
114.012, 94.3945, 29, 30, 26, 27, 0.0780463, 0.235127, 0.891646, 0.0877872, 25
114.03, 94.6582, 25, 33, 29, 30, 0.0249172, 0.201423, 0.373845, 0.528149, 7
114.028, 94.6327, 26, 32, 23, 32, 0.0115506, 0.140381, 0.56843, 0.891215, 9
114.03, 94.6618, 29, 37, 25, 26, 0.0638017, 0.120061, 0.209868, 0.0546497, 7
114.031, 94.6673, 29, 34, 27, 29, 0.0726689, 0.0813571, 0.117333, 0.502379, 6
114.031, 94.6655, 28, 30, 21, 25, 0.0636755, 0.157338, 0.192771, 0.0749858, 7
114.031, 94.6709, 32, 32, 22, 25, 0.0627743, 0.209046, 0.204502, 0.505351, 6
114.03, 94.6491, 26, 32, 20, 30, 0.0681148, 0.0757283, 0.452104, 0.882258, 6
114.03, 94.6582, 31, 33, 27, 28, 0.0185374, 0.120042, 0.188857, 0.784415, 6
114.028, 94.6273, 27, 30, 21, 31, 0.0217861, 0.189795, 0.473548, 0.0437249, 9
114.03, 94.6527, 28, 35, 25, 33, 0.0870119, 0.139076, 0.457515, 0.139019, 8
114.03, 94.6582, 26, 36, 20, 27, 0.035151, 0.111908, 0.249968, 0.185885, 7
114.031, 94.6764, 33, 35, 26, 32, 0.0961893, 0.171327, 0.419152, 0.593621, 8
114.03, 94.6582, 29, 39, 17, 31, 0.0459537, 0.103209, 0.379176, 0.368728, 7
114.031, 94.6655, 29, 32, 26, 34, 0.0525435, 0.100588, 0.0804993, 0.685916, 5
114.011, 94.3691, 31, 36, 18, 30, 0.0494705, 0.101221, 0.931333, 0.496899, 23
114.026, 94.6127, 33, 38, 16, 26, 0.00772515, 0.0677693, 0.761511, 0.782887, 11
114.024, 94.5873, 30, 31, 21, 34, 0.00770313, 0.0734816, 0.774223, 0.890054, 13
114.031, 94.6655, 28, 37, 29, 29, 0.018508, 0.0669263, 0.317206, 0.537427, 7
114.029, 94.6545, 31, 35, 27, 34, 0.0991655, 0.173168, 0.641739, 0.574794, 11
114.032, 94.6818, 32, 37, 19, 27, 0.00946586, 0.148313, 0.0670467, 0.564622, 5
114.031, 94.6691, 33, 36, 25, 31, 0.0522945, 0.128796, 0.355709, 0.593094, 7
114.018, 94.4873, 28, 30, 22, 29, 0.0586576, 0.0779047, 0.888731, 0.950226, 16
114.03, 94.6564, 31, 32, 18, 34, 0.0651838, 0.207244, 0.132798, 0.00544873, 7
114.031, 94.6655, 33, 34, 22, 34, 0.0852364, 0.244015, 0.0219924, 0.157704, 5
114.031, 94.6655, 29, 35, 21, 34, 0.0736405, 0.091104, 0.00993241, 0.139387, 5
114.031, 94.6745, 30, 32, 29, 32, 0.0810755, 0.188145, 0.323959, 0.275686, 7
114.021, 94.5291, 30, 34, 20, 32, 0.0736635, 0.133044, 0.774348, 0.550482, 15
114.032, 94.68, 26, 31, 18, 26, 0.0806447, 0.197654, 0.0502709, 0.738151, 4
114.01, 94.3964, 27, 36, 23, 33, 0.0459298, 0.053269, 0.977834, 0.92745, 43
114.03, 94.6618, 29, 35, 20, 29, 0.0405801, 0.139545, 0.279486, 0.352202, 7
114.031, 94.6673, 27, 38, 17, 26, 0.0919613, 0.12466, 0.0991791, 0.101424, 5
114.031, 94.6673, 27, 33, 17, 26, 0.0463351, 0.173508, 0.256852, 0.386438, 5
114.02, 94.52, 26, 33, 21, 27, 0.0175279, 0.242129, 0.735058, 0.00800619, 15
114.015, 94.4636, 25, 39, 28, 34, 0.0987792, 0.172296, 0.842718, 0.0338416, 24
114.031, 94.6727, 27, 39, 27, 30, 0.0549356, 0.23127, 0.385484, 0.233969, 7
114.031, 94.6673, 26, 32, 24, 33, 0.0721991, 0.185343, 0.125396, 0.787266, 5
114.021, 94.5455, 26, 31, 24, 29, 0.0336008, 0.149499, 0.788573, 0.708389, 15
114.031, 94.6655, 30, 39, 25, 27, 0.0808948, 0.143783, 0.26808, 0.441432, 7
114.031, 94.6655, 31, 32, 29, 31, 0.044568, 0.141116, 0.0453375, 0.81365, 5
114.023, 94.5727, 26, 36, 28, 34, 0.0608709, 0.140503, 0.830069, 0.81778, 15
114.021, 94.5255, 28, 36, 23, 27, 0.0449129, 0.112414, 0.828384, 0.587359, 15
114.026, 94.6164, 34, 38, 25, 30, 0.0974821, 0.219975, 0.610156, 0.398841, 10
114.031, 94.6655, 26, 33, 22, 33, 0.0739395, 0.171929, 0.113898, 0.967529, 5
114.031, 94.6727, 26, 39, 20, 34, 0.0850345, 0.191612, 0.0358854, 0.0165938, 6
114.028, 94.6382, 28, 32, 26, 26, 0.0349875, 0.202218, 0.499198, 0.835604, 8
114.031, 94.6745, 31, 33, 27, 34, 0.00467765, 0.0738937, 0.419007, 0.76688, 8
114.029, 94.6473, 32, 34, 20, 32, 0.0167668, 0.216951, 0.521946, 0.251026, 8
114.03, 94.6582, 29, 33, 21, 26, 0.09073, 0.0942598, 0.292403, 0.292745, 7
114.03, 94.6582, 26, 34, 16, 30, 0.018902, 0.068208, 0.230218, 0.730986, 7
114.03, 94.6618, 28, 35, 23, 28, 0.0623207, 0.210448, 0.285448, 0.161385, 6
121.694, 101.638, 30, 31, 19, 26, 0.0572302, 0.060447, 0.998081, 0.164237, 441
114.031, 94.6673, 27, 33, 21, 34, 0.0738211, 0.211466, 0.123738, 0.27226, 7
114.029, 94.6455, 29, 30, 22, 33, 0.0299655, 0.231705, 0.471346, 0.447228, 9
114.03, 94.6582, 26, 31, 28, 32, 0.0778192, 0.0841382, 0.356767, 0.703003, 7
114.03, 94.66, 33, 37, 21, 25, 0.0375625, 0.121702, 0.285718, 0.77224, 6
114.031, 94.6727, 26, 34, 25, 27, 0.0265717, 0.0855818, 0.0740836, 0.847893, 5
114.022, 94.5509, 25, 35, 16, 33, 0.0279657, 0.08234, 0.750835, 0.664416, 13
114.028, 94.6273, 25, 35, 22, 31, 0.0459661, 0.119456, 0.544151, 0.528816, 9
114.03, 94.6582, 26, 34, 19, 31, 0.00752177, 0.242401, 0.153719, 0.555262, 6
114.03, 94.6582, 25, 38, 18, 31, 0.0348606, 0.0577635, 0.130319, 0.0133756, 6
114.031, 94.6673, 28, 35, 26, 27, 0.0310472, 0.0639127, 0.082062, 0.591386, 5
100.326, 80.0927, 25, 36, 20, 33, 0.0348606, 0.221171, 0.982633, 0.568617, 485
114.031, 94.6745, 27, 37, 28, 31, 0.0520816, 0.238205, 0.162426, 0.0455405, 7
123.763, 103.88, 26, 30, 25, 33, 0.0123012, 0.126808, 0.987477, 0.31625, 53
114.03, 94.6564, 31, 32, 25, 29, 0.0605221, 0.247877, 0.410708, 0.687427, 7
114.026, 94.6055, 28, 38, 19, 34, 0.086906, 0.173724, 0.670298, 0.593597, 11
114.03, 94.6582, 34, 36, 20, 32, 0.0578269, 0.192338, 0.203249, 0.710645, 6
114.016, 94.4509, 28, 39, 19, 29, 0.055434, 0.219889, 0.914583, 0.46262, 19
114.024, 94.5709, 29, 39, 17, 28, 0.0241302, 0.14276, 0.709677, 0.535875, 11
114.02, 94.5164, 27, 36, 25, 26, 0.0653456, 0.22532, 0.797228, 0.108651, 15
114.027, 94.6255, 25, 38, 16, 26, 0.079685, 0.184127, 0.722698, 0.452479, 10
114.031, 94.6673, 32, 37, 17, 26, 0.0266655, 0.0860018, 0.408538, 0.862897, 5
114.031, 94.6655, 25, 39, 24, 30, 0.0148235, 0.222967, 0.259211, 0.377875, 7
114.031, 94.6673, 32, 35, 26, 28, 0.0383898, 0.0804287, 0.114038, 0.812483, 5
114.03, 94.6582, 31, 33, 19, 31, 0.076137, 0.227855, 0.248214, 0.742033, 6
114.025, 94.5964, 26, 39, 29, 34, 0.0955387, 0.146937, 0.638553, 0.0352014, 13
114.028, 94.6345, 30, 31, 18, 27, 0.0220657, 0.172251, 0.476342, 0.651162, 9
114.025, 94.5964, 33, 38, 25, 32, 0.0601096, 0.12171, 0.875105, 0.142721, 25
114.026, 94.6255, 31, 37, 21, 34, 0.0630367, 0.0982147, 0.685736, 0.210318, 11
114.026, 94.6109, 26, 36, 17, 28, 0.0894118, 0.192387, 0.682333, 0.926235, 11
114.03, 94.6636, 27, 30, 19, 29, 0.0703304, 0.0805005, 0.14949, 0.614019, 6
114.019, 94.5473, 25, 36, 17, 26, 0.0466003, 0.10736, 0.988618, 0.952982, 21
114.03, 94.6564, 34, 36, 18, 33, 0.055449, 0.190827, 0.152954, 0.515659, 6
114.028, 94.6364, 27, 34, 26, 29, 0.0890919, 0.129008, 0.552216, 0.297527, 9
114.023, 94.56, 32, 35, 19, 29, 0.0222506, 0.243254, 0.760398, 0.823258, 13
114.028, 94.6327, 29, 35, 16, 31, 0.00622909, 0.0778094, 0.564386, 0.644865, 8
114.029, 94.6509, 34, 35, 27, 30, 0.0291737, 0.0518512, 0.651147, 0.640398, 10
114.029, 94.6436, 32, 32, 17, 33, 0.00148588, 0.110543, 0.527244, 0.398262, 7
114.025, 94.5927, 27, 38, 22, 25, 0.0794458, 0.126933, 0.704184, 0.95368, 10
114.028, 94.6364, 25, 39, 23, 25, 0.00884404, 0.241371, 0.529875, 0.915916, 9
114.027, 94.6127, 25, 33, 19, 30, 0.0710187, 0.224239, 0.584333, 0.483883, 9
114.027, 94.6182, 26, 34, 24, 31, 0.0163366, 0.0532464, 0.642231, 0.86469, 11
114.03, 94.6636, 30, 32, 18, 34, 0.0978836, 0.11259, 0.0892237, 0.0558078, 7
114.03, 94.66, 27, 39, 21, 25, 0.0219012, 0.161494, 0.37408, 0.172093, 6
114.03, 94.6564, 32, 35, 25, 34, 0.0326179, 0.211288, 0.669661, 0.658954, 11
114.025, 94.5982, 34, 34, 22, 28, 0.0354943, 0.0539139, 0.785801, 0.877087, 13
114.032, 94.6782, 29, 35, 26, 33, 0.054829, 0.122199, 0.142885, 0.239405, 7
114.03, 94.66, 32, 33, 20, 25, 0.0758237, 0.150814, 0.308314, 0.41995, 6
114.023, 94.5655, 26, 34, 19, 28, 0.0067726, 0.117185, 0.785504, 0.674114, 14
114.031, 94.6673, 28, 38, 26, 27, 0.0283074, 0.215301, 0.0480657, 0.695326, 5
114.029, 94.6473, 31, 39, 16, 28, 0.0902046, 0.139137, 0.417412, 0.22148, 9
114.03, 94.66, 29, 39, 20, 30, 0.0888051, 0.173169, 0.378099, 0.391234, 6
114.028, 94.6327, 31, 37, 17, 26, 0.075498, 0.126482, 0.717633, 0.447076, 10
114.023, 94.5673, 29, 36, 20, 31, 0.0453276, 0.118117, 0.700676, 0.366108, 13
114.032, 94.6782, 30, 33, 26, 33, 0.0787541, 0.206791, 0.31062, 0.0360072, 7
114.012, 94.3855, 29, 36, 20, 30, 0.0121396, 0.0598001, 0.946089, 0.496963, 23
84.6065, 55.0327, 33, 39, 24, 25, 0.0173791, 0.132019, 0.955294, 0.263726, 461
114.016, 94.4491, 26, 38, 18, 32, 0.0184666, 0.217344, 0.885954, 0.587968, 19
114.031, 94.6764, 29, 37, 18, 29, 0.0912878, 0.241028, 0.0317994, 0.138424, 5
114.025, 94.6109, 28, 39, 18, 25, 0.0543423, 0.08407, 0.863416, 0.403175, 14
114.013, 94.4273, 26, 31, 17, 30, 0.0181548, 0.192634, 0.906822, 0.83663, 22
114.031, 94.6673, 27, 37, 23, 32, 0.0206359, 0.0738804, 0.174199, 0.337782, 7
114.031, 94.6655, 29, 31, 27, 34, 0.0145908, 0.198195, 0.0166266, 0.970205, 5
114.03, 94.66, 32, 39, 22, 26, 0.0101655, 0.203876, 0.257125, 0.53034, 7
114.03, 94.6582, 31, 38, 25, 34, 0.00159668, 0.116925, 0.63885, 0.75769, 11
114.013, 94.4018, 27, 34, 17, 33, 0.0158202, 0.108118, 0.879854, 0.225368, 20
114.032, 94.6764, 34, 36, 29, 32, 0.0688509, 0.228621, 0.693779, 0.171893, 11
114.029, 94.6345, 28, 37, 19, 31, 0.0129571, 0.0508207, 0.508913, 0.658548, 8
114.029, 94.6509, 34, 37, 20, 34, 0.026152, 0.161004, 0.430007, 0.405891, 7
114.022, 94.5582, 27, 39, 27, 28, 0.0765078, 0.132934, 0.867439, 0.901384, 16
114.026, 94.6036, 30, 33, 22, 29, 0.0556754, 0.194592, 0.622918, 0.344954, 10
114.031, 94.6636, 25, 35, 20, 34, 0.033025, 0.163277, 0.052709, 0.654391, 5
114.014, 94.4073, 28, 32, 25, 26, 0.0602913, 0.244951, 0.904424, 0.880791, 19
114.021, 94.5455, 25, 33, 29, 30, 0.0667153, 0.135685, 0.795611, 0.116257, 19
114.031, 94.6673, 33, 34, 26, 34, 0.0830403, 0.163139, 0.568725, 0.483095, 8
114.031, 94.6655, 27, 33, 28, 32, 0.0333162, 0.0634082, 0.093551, 0.848854, 5
114.028, 94.6345, 26, 38, 21, 28, 0.0581484, 0.0702483, 0.427333, 0.0299467, 8
114.031, 94.6673, 31, 39, 17, 25, 0.0432602, 0.144815, 0.316455, 0.378183, 5
114.028, 94.6291, 31, 38, 23, 26, 0.0970443, 0.153425, 0.489809, 0.95709, 9
114.03, 94.6491, 25, 35, 19, 29, 0.0747864, 0.189763, 0.180212, 0.496369, 6
114.028, 94.6291, 28, 34, 16, 34, 0.0489287, 0.187378, 0.50947, 0.957732, 9
114.031, 94.6709, 28, 37, 21, 28, 0.0498363, 0.1371, 0.14938, 0.681632, 6
114.021, 94.56, 29, 30, 26, 32, 0.0275327, 0.172087, 0.830329, 0.784645, 16
114.028, 94.6309, 32, 39, 21, 31, 0.033933, 0.160395, 0.475632, 0.0244187, 9
114.03, 94.6527, 28, 32, 17, 34, 0.0806734, 0.098378, 0.390536, 0.909501, 6
114.024, 94.5727, 26, 31, 19, 27, 0.0325235, 0.138019, 0.640885, 0.525491, 11
114.018, 94.5, 33, 34, 27, 29, 0.00407192, 0.190894, 0.942426, 0.474709, 26
114.028, 94.6327, 29, 38, 17, 25, 0.0594261, 0.221606, 0.69044, 0.319321, 10
114.02, 94.5218, 32, 33, 16, 29, 0.0572822, 0.0886081, 0.871868, 0.853349, 17
114.028, 94.6236, 27, 30, 22, 25, 0.0142742, 0.182144, 0.590356, 0.155196, 9
114.018, 94.5164, 25, 38, 27, 33, 0.0739279, 0.119125, 0.90077, 0.402517, 23
114.031, 94.6673, 32, 36, 26, 34, 0.0674842, 0.214645, 0.584243, 0.794361, 8
114.026, 94.6109, 32, 34, 26, 29, 0.0553984, 0.104029, 0.705074, 0.712454, 12
113.999, 94.1655, 31, 33, 16, 31, 0.0220792, 0.103062, 0.895723, 0.0313087, 47
114.031, 94.6618, 27, 30, 22, 26, 0.0167336, 0.0806955, 0.393698, 0.93944, 6
114.031, 94.6673, 25, 39, 21, 30, 0.0470344, 0.233866, 0.0630325, 0.140155, 5
114.028, 94.6345, 25, 31, 23, 29, 0.020174, 0.186762, 0.547764, 0.580817, 8
114.03, 94.6564, 26, 31, 17, 30, 0.0301704, 0.177731, 0.440924, 0.831273, 6
114.031, 94.6727, 33, 36, 27, 33, 0.0132054, 0.0783317, 0.298816, 0.265237, 7
113.803, 93.7309, 26, 34, 28, 33, 0.0160377, 0.1388, 0.961363, 0.468814, 121
114.023, 94.5527, 30, 33, 18, 30, 0.02194, 0.09926, 0.78092, 0.790902, 13
114.018, 94.5055, 26, 37, 26, 29, 0.0128456, 0.235827, 0.87979, 0.749148, 18
114.03, 94.6582, 34, 37, 27, 28, 0.0636841, 0.248948, 0.253651, 0.546308, 6
114.029, 94.6509, 30, 30, 26, 29, 0.0989745, 0.237343, 0.195536, 0.895999, 6
114.03, 94.6618, 29, 34, 23, 30, 0.0921044, 0.228097, 0.103985, 0.0797115, 7
114.03, 94.6655, 31, 38, 22, 34, 0.0492458, 0.168303, 0.401944, 0.250488, 8
114.028, 94.6345, 27, 33, 16, 32, 0.00339498, 0.138907, 0.44168, 0.404164, 7
114.03, 94.66, 33, 39, 18, 26, 0.0423434, 0.140334, 0.247235, 0.181792, 6
114.028, 94.6345, 27, 34, 20, 29, 0.0731238, 0.104669, 0.553608, 0.432102, 9
114.031, 94.6655, 33, 39, 27, 33, 0.036124, 0.0803455, 0.119823, 0.87147, 5
114.025, 94.5909, 32, 38, 20, 27, 0.00964412, 0.122697, 0.640267, 0.58495, 11
114.03, 94.6636, 32, 37, 21, 32, 0.0173081, 0.213454, 0.127451, 0.181483, 7
114.029, 94.6364, 32, 33, 16, 29, 0.0447594, 0.166377, 0.451648, 0.17316, 8
114.03, 94.6582, 28, 35, 25, 25, 0.0423448, 0.0595215, 0.479431, 0.844401, 7
114.013, 94.4145, 31, 35, 18, 29, 0.0931824, 0.226038, 0.975203, 0.819193, 23
114.031, 94.6745, 27, 33, 27, 32, 0.0993622, 0.183937, 0.270865, 0.202473, 7
114.025, 94.5982, 29, 37, 20, 34, 0.0218951, 0.193406, 0.756675, 0.725588, 13
114.015, 94.44, 30, 35, 19, 32, 0.0110893, 0.0710472, 0.87003, 0.393786, 21
114.025, 94.5982, 28, 36, 22, 31, 0.0945718, 0.165418, 0.676334, 0.794869, 11
114.024, 94.5945, 25, 33, 16, 25, 0.0842594, 0.144023, 0.723151, 0.899627, 12
114.015, 94.4382, 26, 30, 16, 26, 0.01659, 0.0747054, 0.887688, 0.784995, 20
114.025, 94.5945, 28, 33, 21, 31, 0.0789151, 0.148512, 0.640621, 0.730944, 11
114.03, 94.66, 30, 36, 18, 34, 0.00562026, 0.144698, 0.0237561, 0.522103, 5
114.025, 94.6, 30, 37, 26, 27, 0.0367093, 0.141414, 0.726221, 0.908597, 13
114.031, 94.6709, 31, 32, 20, 25, 0.0812631, 0.175717, 0.157402, 0.915904, 7
114.028, 94.6382, 25, 31, 25, 32, 0.0811219, 0.106733, 0.432493, 0.0760024, 8
114.025, 94.5927, 29, 37, 24, 29, 0.0701519, 0.0904576, 0.681879, 0.254358, 13
114.025, 94.5982, 27, 36, 25, 28, 0.0983031, 0.188957, 0.661968, 0.401988, 10
114.03, 94.6527, 28, 38, 26, 32, 0.0298442, 0.24968, 0.53033, 0.679509, 8
114.025, 94.6055, 31, 32, 16, 26, 0.00177104, 0.0861543, 0.798572, 0.536278, 12
114.03, 94.6618, 34, 34, 29, 32, 0.0915924, 0.168754, 0.192588, 0.214347, 7
114.032, 94.6818, 30, 37, 17, 28, 0.0774699, 0.0818599, 0.0779774, 0.762847, 5
114.026, 94.6036, 27, 37, 19, 29, 0.00165017, 0.0512528, 0.647941, 0.656221, 10
114.03, 94.6564, 27, 33, 24, 29, 0.0286483, 0.0749455, 0.311756, 0.401158, 7
114.03, 94.66, 29, 34, 23, 31, 0.0300268, 0.220927, 0.392121, 0.832281, 6
114.027, 94.6273, 28, 38, 21, 31, 0.05504, 0.0880026, 0.602023, 0.667209, 9
114.031, 94.6673, 34, 36, 20, 33, 0.0796812, 0.11466, 0.125167, 0.215433, 7
114.031, 94.6673, 32, 36, 17, 25, 0.0343861, 0.0699934, 0.300055, 0.833172, 5
114.032, 94.6873, 26, 30, 18, 27, 0.00227001, 0.188281, 0.0345863, 0.117933, 5
114.026, 94.6127, 28, 39, 29, 33, 0.0314077, 0.187162, 0.844225, 0.464482, 19
114.028, 94.6273, 28, 35, 18, 32, 0.0488981, 0.114356, 0.610238, 0.884142, 8
114.022, 94.54, 34, 39, 25, 26, 0.0926171, 0.163812, 0.796643, 0.663373, 14
114.032, 94.6818, 32, 38, 19, 26, 0.0140409, 0.211012, 0.0395839, 0.955153, 5
114.027, 94.6182, 31, 31, 18, 29, 0.012627, 0.142733, 0.48769, 0.640523, 8
114.031, 94.6673, 26, 36, 23, 33, 0.0836123, 0.218974, 0.28156, 0.654798, 7
114.025, 94.5909, 27, 38, 22, 30, 0.0310709, 0.200286, 0.679851, 0.384849, 10
114.024, 94.5927, 32, 38, 18, 25, 0.0135191, 0.145842, 0.891193, 0.290425, 16
114.031, 94.6673, 28, 37, 16, 25, 0.0412274, 0.131606, 0.192841, 0.0609154, 6
114.029, 94.6418, 29, 31, 22, 27, 0.0796941, 0.215816, 0.521494, 0.531527, 8
114.031, 94.6673, 26, 34, 16, 26, 0.0879295, 0.178065, 0.411462, 0.755793, 6
114.03, 94.6564, 27, 32, 29, 33, 0.0482414, 0.0510391, 0.570389, 0.777293, 8
114.025, 94.5909, 34, 38, 17, 29, 0.062427, 0.0668481, 0.621852, 0.589794, 11
114.03, 94.6582, 34, 36, 22, 25, 0.0826033, 0.234494, 0.217516, 0.0684073, 7
114.029, 94.6491, 30, 38, 16, 32, 0.0433758, 0.220087, 0.459516, 0.879756, 8
114.03, 94.6491, 30, 30, 18, 34, 0.0294906, 0.230277, 0.348581, 0.0591701, 7
114.029, 94.6364, 28, 39, 24, 25, 0.0702219, 0.0791778, 0.518711, 0.438557, 8
114.027, 94.6236, 26, 33, 24, 28, 0.00483103, 0.169318, 0.56651, 0.251381, 10
114.03, 94.6582, 29, 36, 20, 26, 0.0356893, 0.10012, 0.251828, 0.215919, 7
114.011, 94.3691, 30, 35, 16, 32, 0.0938308, 0.16246, 0.880769, 0.0406291, 26
123.23, 103.189, 30, 33, 27, 27, 0.0829344, 0.232015, 0.989168, 0.187318, 68
114.029, 94.6455, 25, 33, 24, 25, 0.0957867, 0.167868, 0.358668, 0.0985481, 7
114.03, 94.6545, 29, 38, 26, 29, 0.0585677, 0.181879, 0.447811, 0.623704, 8
114.029, 94.6418, 31, 34, 19, 32, 0.0389985, 0.180047, 0.543661, 0.700258, 8
114.03, 94.6545, 25, 32, 21, 26, 0.0505405, 0.236563, 0.209088, 0.224173, 6
114.03, 94.6564, 32, 33, 21, 31, 0.0752594, 0.157887, 0.422137, 0.784523, 7
114.03, 94.66, 26, 38, 18, 28, 0.0466125, 0.0642598, 0.264355, 0.296158, 6
114.031, 94.6691, 27, 31, 27, 30, 0.0308668, 0.192001, 0.118323, 0.0420158, 7
114.03, 94.6582, 33, 37, 16, 31, 0.017602, 0.100327, 0.243687, 0.859921, 7
114.018, 94.4909, 31, 39, 21, 29, 0.095253, 0.233531, 0.793688, 0.390481, 16
114.029, 94.6545, 30, 35, 26, 34, 0.0111033, 0.1814, 0.671698, 0.813177, 11
114.032, 94.6782, 29, 37, 26, 33, 0.0539121, 0.0571594, 0.306387, 0.777244, 7
114.031, 94.6709, 32, 32, 23, 33, 0.00712457, 0.108767, 0.106282, 0.967726, 5
114.03, 94.66, 28, 30, 17, 31, 0.00951715, 0.189836, 0.263823, 0.462293, 7
114.028, 94.6273, 26, 38, 16, 34, 0.063378, 0.225768, 0.481566, 0.642259, 9
114.031, 94.6709, 25, 30, 22, 25, 0.0250912, 0.0668984, 0.138455, 0.4237, 5
124.816, 105.631, 29, 37, 28, 33, 0.0779051, 0.168789, 0.992599, 0.514717, 61
123.861, 104.091, 26, 39, 24, 26, 0.0780697, 0.142082, 0.939181, 0.0594019, 84
114.03, 94.6582, 28, 32, 17, 30, 0.0029987, 0.152275, 0.130464, 0.0958454, 7
114.031, 94.6691, 32, 33, 20, 34, 0.0141678, 0.128255, 0.255591, 0.372477, 7
114.03, 94.6582, 27, 31, 21, 28, 0.00710883, 0.146482, 0.457351, 0.973105, 6
114.016, 94.4618, 30, 32, 19, 29, 0.00257218, 0.195319, 0.906171, 0.483167, 18
114.03, 94.6636, 34, 36, 26, 27, 0.025593, 0.238295, 0.403872, 0.338275, 7
114.028, 94.6309, 28, 33, 22, 25, 0.0242154, 0.091556, 0.528966, 0.376095, 9
114.03, 94.66, 30, 39, 26, 31, 0.0545392, 0.128495, 0.443094, 0.475562, 9
114.03, 94.6582, 26, 36, 20, 31, 0.0396518, 0.110361, 0.109567, 0.00309839, 6
114.031, 94.6673, 26, 34, 16, 26, 0.043062, 0.136342, 0.424958, 0.340017, 7
114.029, 94.64, 29, 37, 22, 30, 0.00738611, 0.156458, 0.518959, 0.419582, 9
114.031, 94.6636, 25, 33, 25, 29, 0.0113617, 0.0695986, 0.123047, 0.933526, 5
114.03, 94.6582, 25, 33, 18, 34, 0.0442367, 0.225847, 0.0726234, 0.0207482, 6
114.029, 94.6382, 26, 38, 19, 28, 0.00149942, 0.0806003, 0.551145, 0.926006, 9
114.03, 94.6582, 32, 37, 20, 27, 0.0569358, 0.168286, 0.254179, 0.979336, 7
114.022, 94.5673, 30, 32, 24, 32, 0.0638055, 0.095761, 0.878755, 0.989434, 19
114.031, 94.6636, 30, 38, 26, 33, 0.0566833, 0.0620761, 0.567543, 0.856908, 9
114.031, 94.6618, 28, 30, 23, 26, 0.0408101, 0.204838, 0.394134, 0.269791, 6
114.028, 94.6345, 29, 32, 21, 25, 0.0847151, 0.160851, 0.474814, 0.663028, 9
121.975, 102.191, 26, 34, 25, 27, 0.0561166, 0.0720348, 0.963138, 0.124258, 69
114.026, 94.6109, 34, 39, 22, 31, 0.0211206, 0.095029, 0.63124, 0.618442, 10
114.03, 94.6527, 30, 33, 16, 34, 0.0830002, 0.125221, 0.346826, 0.862239, 6
124.357, 104.124, 25, 39, 29, 29, 0.0944704, 0.195155, 0.987836, 0.276835, 62
114.032, 94.6782, 29, 38, 29, 31, 0.05682, 0.105046, 0.36121, 0.83425, 7
114.026, 94.6, 27, 36, 16, 34, 0.0592037, 0.225516, 0.632741, 0.575668, 10
114.027, 94.62, 26, 36, 21, 34, 0.0792325, 0.19693, 0.599285, 0.359406, 11
114.032, 94.6764, 31, 38, 24, 33, 0.0181689, 0.117464, 0.278923, 0.349727, 7
114.028, 94.6364, 27, 30, 24, 32, 0.000698691, 0.135534, 0.558125, 0.891356, 9
114.027, 94.62, 25, 33, 19, 34, 0.0593418, 0.142377, 0.531331, 0.113678, 9
114.029, 94.6436, 25, 32, 25, 30, 0.0487311, 0.11607, 0.365701, 0.360449, 7
114.014, 94.4382, 33, 39, 22, 26, 0.0333567, 0.234181, 0.960251, 0.942283, 21
114.03, 94.6618, 29, 30, 22, 32, 0.0659759, 0.157757, 0.428339, 0.798691, 7
