114.037, 94.6509, 34, 37, 27, 33, 0.0168562, 0.249649, 0.96765, 0.816328, 29
124.221, 103.885, 28, 32, 29, 30, 0.0619787, 0.170225, 0.954493, 0.00422854, 57
114.031, 94.6709, 33, 37, 24, 32, 0.00219902, 0.0899685, 0.0894116, 0.300496, 6
114.032, 94.6745, 32, 35, 29, 34, 0.0814395, 0.198822, 0.782875, 0.428792, 15
114.03, 94.6564, 31, 39, 22, 31, 0.00820058, 0.199199, 0.302125, 0.0487991, 7
114.032, 94.6873, 25, 38, 16, 27, 0.0267278, 0.22546, 0.082466, 0.260405, 5
114.031, 94.6636, 29, 30, 23, 25, 0.0571386, 0.0797065, 0.376938, 0.574577, 6
114.014, 94.4418, 33, 39, 22, 25, 0.00157871, 0.0536502, 0.867651, 0.00343477, 21
114.031, 94.6655, 29, 35, 21, 30, 0.0228453, 0.119007, 0.00052877, 0.36654, 5
114.025, 94.6109, 30, 35, 27, 30, 0.00579397, 0.120276, 0.718959, 0.0287768, 15
114.025, 94.5909, 28, 36, 18, 34, 0.098118, 0.237472, 0.597305, 0.122148, 11
114.031, 94.6745, 30, 34, 26, 29, 0.00823587, 0.22028, 0.139938, 0.952682, 6
114.025, 94.5764, 31, 37, 23, 26, 0.0786217, 0.163219, 0.733717, 0.930228, 12
114.016, 94.4491, 28, 39, 16, 30, 0.065134, 0.12991, 0.935695, 0.99464, 19
114.031, 94.6673, 25, 34, 29, 33, 0.0709836, 0.132255, 0.0470247, 0.221229, 5
114.03, 94.6582, 29, 38, 16, 31, 0.0581273, 0.218107, 0.349708, 0.903535, 7
114.031, 94.6764, 32, 36, 27, 31, 0.0625426, 0.144702, 0.151266, 0.662997, 7
114.031, 94.6655, 25, 36, 17, 33, 0.00882017, 0.125661, 0.0526123, 0.745314, 5
114.029, 94.6509, 31, 34, 23, 26, 0.0913596, 0.0997154, 0.420149, 0.311685, 8
114.019, 94.4909, 30, 32, 17, 29, 0.0744361, 0.161861, 0.836456, 0.904283, 16
114.029, 94.6436, 34, 34, 21, 32, 0.0426734, 0.179621, 0.470929, 0.614318, 8
114.025, 94.5818, 33, 37, 24, 26, 0.0190238, 0.184568, 0.680003, 0.249082, 10
114.021, 94.54, 25, 38, 23, 32, 0.0443716, 0.0677115, 0.818913, 0.476901, 16
114.03, 94.66, 30, 32, 22, 33, 0.00205518, 0.236265, 0.268204, 0.469095, 6
114.031, 94.6655, 27, 38, 23, 33, 0.0347092, 0.191821, 0.119685, 0.919042, 5
114.031, 94.6709, 27, 33, 27, 34, 0.0556243, 0.223148, 0.365351, 0.790556, 7
114.028, 94.6309, 29, 35, 16, 32, 0.0594684, 0.153411, 0.464291, 0.599272, 8
114.025, 94.5818, 25, 33, 21, 29, 0.0935202, 0.244586, 0.674864, 0.83108, 11
114.03, 94.6618, 29, 35, 29, 30, 0.0569012, 0.190761, 0.419592, 0.348619, 9
114.023, 94.5636, 26, 30, 24, 27, 0.0741903, 0.125164, 0.750939, 0.844154, 13
114.03, 94.6618, 29, 33, 23, 25, 0.0324615, 0.230329, 0.30295, 0.031307, 6
114.027, 94.6273, 27, 34, 26, 30, 0.0118138, 0.147959, 0.635206, 0.940728, 11
114.03, 94.6545, 27, 30, 23, 32, 0.00774638, 0.241178, 0.293658, 0.0890317, 6
114.022, 94.5473, 27, 39, 21, 27, 0.055313, 0.169203, 0.730183, 0.675329, 12
114.023, 94.5691, 30, 34, 18, 27, 0.0264472, 0.137976, 0.79416, 0.855832, 12
114.029, 94.6509, 34, 34, 25, 30, 0.0600286, 0.170216, 0.424517, 0.0987948, 6
114.031, 94.6727, 30, 33, 28, 29, 0.0220775, 0.0605979, 0.0503856, 0.287242, 5
114.03, 94.66, 28, 39, 23, 29, 0.0360106, 0.111418, 0.409347, 0.392384, 7
114.019, 94.5073, 25, 34, 21, 25, 0.0574333, 0.0882455, 0.795616, 0.821387, 15
114.03, 94.6636, 26, 35, 19, 33, 0.0709747, 0.110497, 0.429136, 0.815665, 7
114.031, 94.6727, 25, 31, 16, 25, 0.0574727, 0.241295, 0.206516, 0.460317, 5
113.588, 92.5145, 26, 35, 19, 33, 0.0640428, 0.068329, 0.975312, 0.594108, 131
114.031, 94.6745, 30, 33, 29, 34, 0.00682111, 0.151669, 0.272119, 0.361732, 7
114.019, 94.5145, 29, 32, 25, 26, 0.0294028, 0.0964307, 0.840477, 0.778016, 16
114.03, 94.6491, 25, 34, 24, 31, 0.0177219, 0.10356, 0.134288, 0.510945, 7
114.03, 94.66, 33, 35, 21, 29, 0.0747347, 0.139447, 0.31367, 0.169055, 7
114.024, 94.5745, 26, 37, 17, 30, 0.0931385, 0.164391, 0.71105, 0.287554, 13
114.03, 94.6509, 27, 37, 26, 28, 0.0534281, 0.0965881, 0.284726, 0.238831, 6
114.031, 94.6673, 25, 39, 26, 30, 0.0231664, 0.0642118, 0.024857, 0.882756, 5
114.028, 94.6273, 30, 36, 19, 30, 0.0702232, 0.200346, 0.524202, 0.0764125, 9
114.03, 94.6618, 26, 34, 23, 25, 0.0526431, 0.112141, 0.287507, 0.960585, 6
114.03, 94.66, 29, 37, 16, 28, 0.0848971, 0.166627, 0.338407, 0.234755, 6
114.031, 94.6673, 32, 36, 28, 33, 0.00603204, 0.206931, 0.444596, 0.192795, 8
114.027, 94.6164, 28, 31, 20, 29, 0.0321984, 0.231558, 0.588543, 0.0278301, 10
114.016, 94.4582, 28, 36, 17, 29, 0.00911452, 0.130846, 0.904933, 0.302751, 19
114.031, 94.6764, 28, 34, 18, 30, 0.0472363, 0.235625, 0.0464259, 0.334126, 5
114.03, 94.6582, 25, 37, 17, 34, 0.0532321, 0.249535, 0.244907, 0.463979, 7
114.027, 94.6164, 26, 30, 25, 30, 0.0117707, 0.151212, 0.468456, 0.622251, 9
114.03, 94.6564, 29, 32, 22, 30, 0.0453654, 0.195828, 0.197295, 0.0159131, 7
114.029, 94.6491, 27, 30, 24, 33, 0.0154681, 0.0501031, 0.434641, 0.390731, 7
114.031, 94.6673, 27, 38, 16, 27, 0.0777463, 0.145504, 0.287162, 0.125437, 5
114.029, 94.6509, 31, 37, 26, 29, 0.079641, 0.213512, 0.509403, 0.171633, 8
114.03, 94.6618, 27, 31, 19, 26, 0.0206533, 0.14744, 0.286195, 0.571994, 6
114.011, 94.3964, 29, 30, 26, 28, 0.0131643, 0.180709, 0.876673, 0.011587, 26
114.03, 94.6582, 30, 33, 24, 33, 0.0547858, 0.139672, 0.554792, 0.200025, 9
114.031, 94.6655, 33, 36, 22, 31, 0.0678601, 0.12832, 0.0902299, 0.966804, 5
114.029, 94.6436, 30, 30, 18, 28, 0.0816252, 0.150541, 0.185992, 0.0364707, 6
114.03, 94.6618, 27, 32, 19, 27, 0.0646359, 0.0861726, 0.205937, 0.600014, 6
114.017, 94.4636, 30, 36, 16, 32, 0.0694784, 0.120868, 0.898649, 0.952312, 18
114.008, 94.3382, 34, 38, 26, 27, 0.0361944, 0.175131, 0.978732, 0.77748, 43
114.02, 94.5127, 32, 37, 22, 26, 0.0969673, 0.180597, 0.876725, 0.492029, 14
114.031, 94.6655, 27, 39, 24, 31, 0.01518, 0.172827, 0.120311, 0.79635, 5
114.029, 94.6455, 26, 34, 22, 32, 0.0260136, 0.162791, 0.524484, 0.595054, 9
114.028, 94.6345, 28, 33, 17, 27, 0.0990697, 0.203668, 0.5615, 0.997907, 9
114.023, 94.5709, 33, 38, 20, 32, 0.0760425, 0.216605, 0.766577, 0.808498, 12
114.026, 94.62, 29, 35, 25, 31, 0.0679043, 0.1049, 0.600673, 0.0710586, 10
114.029, 94.6455, 28, 36, 22, 25, 0.0359602, 0.0826015, 0.432616, 0.404961, 9
114.018, 94.4782, 25, 31, 28, 30, 0.066952, 0.247832, 0.827373, 0.199868, 19
114.029, 94.6509, 33, 35, 27, 30, 0.0266686, 0.0658844, 0.663273, 0.882401, 10
114.03, 94.6582, 26, 34, 25, 25, 0.00330691, 0.206521, 0.369375, 0.411214, 6
114.03, 94.6509, 30, 35, 25, 28, 0.0344518, 0.201196, 0.110941, 0.0878678, 6
114.031, 94.6709, 27, 34, 26, 34, 0.0148047, 0.199956, 0.198397, 0.492884, 7
114.028, 94.6327, 25, 34, 23, 31, 0.0948756, 0.18058, 0.482715, 0.174577, 9
114.03, 94.6527, 26, 39, 16, 34, 0.00891258, 0.182664, 0.218901, 0.319113, 6
114.017, 94.4673, 28, 37, 21, 28, 0.0514229, 0.159174, 0.856864, 0.402104, 17
114.032, 94.6782, 29, 39, 26, 33, 0.0172572, 0.183082, 0.34851, 0.0150136, 7
114.03, 94.66, 28, 30, 17, 32, 0.00471702, 0.218608, 0.401392, 0.968916, 6
114.03, 94.66, 25, 38, 22, 26, 0.043431, 0.19804, 0.267145, 0.916876, 6
114.031, 94.6655, 28, 31, 27, 32, 0.0114519, 0.212131, 0.373653, 0.202098, 6
114.031, 94.6655, 31, 39, 23, 30, 0.02937, 0.0860071, 0.157616, 0.954871, 6
114.024, 94.5709, 30, 34, 20, 26, 0.0367277, 0.10245, 0.699258, 0.178731, 11
114.028, 94.6382, 26, 34, 16, 25, 0.0767847, 0.122548, 0.804263, 0.937527, 10
114.029, 94.64, 29, 36, 21, 31, 0.0378162, 0.122783, 0.516252, 0.824061, 8
114.015, 94.4673, 25, 30, 22, 27, 0.0555785, 0.0791473, 0.84895, 0.172222, 22
114.031, 94.6673, 25, 32, 25, 31, 0.0145721, 0.203245, 0.0326581, 0.881655, 5
114.019, 94.5309, 29, 31, 26, 33, 0.0724677, 0.146671, 0.918909, 0.845587, 19
114.022, 94.5527, 25, 34, 20, 29, 0.0553195, 0.0958779, 0.71996, 0.635329, 13
114.03, 94.66, 33, 37, 21, 25, 0.0122841, 0.245653, 0.225145, 0.781621, 6
114.029, 94.6455, 26, 31, 24, 26, 0.0481981, 0.0738411, 0.3481, 0.133139, 7
114.029, 94.6509, 34, 35, 26, 29, 0.0305976, 0.203337, 0.529102, 0.949963, 8
114.03, 94.66, 30, 39, 24, 25, 0.0905431, 0.226975, 0.409974, 0.700387, 7
114.006, 94.34, 31, 33, 23, 32, 0.043197, 0.0745425, 0.9818, 0.809772, 69
114.022, 94.5564, 29, 35, 23, 25, 0.0696826, 0.204107, 0.815478, 0.632218, 15
114.02, 94.5382, 29, 36, 22, 34, 0.00563521, 0.234556, 0.861962, 0.0203, 25
114.019, 94.4909, 28, 36, 18, 31, 0.0191502, 0.125883, 0.842837, 0.825139, 15
114.027, 94.6309, 30, 36, 27, 30, 0.0201294, 0.0972636, 0.723284, 0.317068, 12
114.027, 94.6291, 30, 37, 21, 34, 0.0343621, 0.13861, 0.697976, 0.690196, 10
114.02, 94.5236, 26, 35, 18, 34, 0.00841794, 0.0532233, 0.783264, 0.609067, 15
114.03, 94.6582, 27, 35, 20, 27, 0.0872595, 0.110208, 0.232265, 0.892374, 7
114.03, 94.6582, 32, 33, 19, 32, 0.00381602, 0.0764716, 0.19124, 0.260457, 6
114.031, 94.6691, 31, 33, 25, 31, 0.0841516, 0.149147, 0.360278, 0.88611, 7
114.03, 94.6564, 25, 35, 17, 30, 0.00273964, 0.228354, 0.135993, 0.228376, 6
126.383, 105.778, 30, 31, 24, 31, 0.0579058, 0.202844, 0.985033, 0.0709229, 60
114.03, 94.66, 33, 36, 23, 27, 0.00248215, 0.090787, 0.150114, 0.617217, 6
114.031, 94.6764, 34, 38, 26, 32, 0.0498243, 0.0598806, 0.404223, 0.647512, 7
114.03, 94.66, 32, 38, 22, 30, 0.0398928, 0.176839, 0.124444, 0.47425, 6
114.03, 94.6582, 30, 31, 21, 27, 0.0129263, 0.235465, 0.354964, 0.472238, 7
114.031, 94.6782, 32, 39, 18, 26, 0.0711078, 0.158015, 0.0913666, 0.339852, 6
114.03, 94.6618, 30, 34, 27, 34, 0.0495886, 0.135386, 0.518379, 0.421602, 9
114.018, 94.5073, 28, 31, 25, 34, 0.0225939, 0.240666, 0.864527, 0.334508, 20
114.016, 94.4509, 32, 34, 23, 27, 0.0599255, 0.216073, 0.868337, 0.25436, 18
114.025, 94.6127, 34, 39, 28, 29, 0.0625665, 0.143229, 0.736863, 0.340082, 12
114.03, 94.6636, 25, 34, 17, 25, 0.0387387, 0.0998996, 0.422991, 0.745325, 6
114.031, 94.6673, 32, 32, 20, 28, 0.0186004, 0.0978513, 0.384543, 0.17452, 6
114.016, 94.4691, 26, 36, 26, 28, 0.0666918, 0.16789, 0.916965, 0.580968, 21
114.024, 94.5709, 32, 37, 19, 28, 0.0757993, 0.20723, 0.718084, 0.176735, 11
114.027, 94.6255, 34, 35, 18, 25, 0.0947655, 0.235689, 0.780083, 0.640128, 11
114.021, 94.52, 26, 39, 16, 33, 0.0548797, 0.0663057, 0.833656, 0.784349, 13
114.029, 94.6364, 26, 33, 22, 25, 0.0784332, 0.199413, 0.534755, 0.290041, 8
114.029, 94.6436, 29, 39, 23, 31, 0.00761817, 0.166421, 0.540002, 0.691055, 9
114.03, 94.6582, 33, 38, 23, 31, 0.0852402, 0.185297, 0.350331, 0.000450375, 8
114.029, 94.6527, 26, 35, 22, 32, 0.013451, 0.228063, 0.459321, 0.599068, 9
114.025, 94.6018, 30, 35, 26, 27, 0.00834289, 0.182797, 0.692834, 0.477873, 12
114.025, 94.5891, 29, 33, 23, 26, 0.0267862, 0.196286, 0.762626, 0.66936, 12
114.03, 94.66, 29, 35, 25, 28, 0.0534259, 0.184139, 0.334962, 0.759083, 7
114.028, 94.6418, 34, 37, 25, 31, 0.0643232, 0.0746577, 0.494853, 0.558601, 9
114.03, 94.6582, 28, 32, 18, 32, 0.0983826, 0.215655, 0.355207, 0.552313, 7
114.029, 94.6473, 29, 32, 28, 29, 0.0356675, 0.192877, 0.49023, 0.246838, 9
114.031, 94.6727, 34, 35, 24, 33, 0.0673096, 0.0709515, 0.474788, 0.241642, 8
114.025, 94.5982, 28, 34, 22, 27, 0.0670076, 0.2244, 0.699056, 0.65306, 10
114.027, 94.6273, 27, 32, 23, 26, 0.0706399, 0.118946, 0.602346, 0.600544, 10
114.03, 94.6636, 32, 35, 21, 32, 0.0249348, 0.110751, 0.0592105, 0.791935, 5
114.03, 94.6582, 30, 33, 18, 31, 0.0365671, 0.101401, 0.273317, 0.962944, 7
114.024, 94.5727, 26, 32, 16, 34, 0.0545418, 0.114858, 0.667422, 0.780205, 11
114.029, 94.6418, 33, 35, 25, 25, 0.0505921, 0.11591, 0.636323, 0.268071, 7
114.03, 94.6564, 26, 32, 17, 33, 0.0630561, 0.140408, 0.337646, 0.369121, 6
114.031, 94.6727, 33, 37, 26, 34, 0.0161477, 0.222509, 0.218842, 0.766183, 7
114.031, 94.6764, 32, 36, 19, 30, 0.0951528, 0.108813, 0.125522, 0.779364, 5
114.032, 94.68, 25, 34, 20, 29, 0.0505576, 0.109092, 0.0644926, 0.593037, 5
114.03, 94.6582, 33, 38, 27, 28, 0.0448212, 0.082435, 0.393662, 0.252921, 6
114.027, 94.6273, 25, 33, 16, 29, 0.0890952, 0.189391, 0.400371, 0.0127037, 9
114.031, 94.6745, 32, 37, 22, 28, 0.0707612, 0.131501, 0.143886, 0.940425, 6
114.031, 94.6691, 34, 36, 23, 25, 0.0192116, 0.127339, 0.0715738, 0.0568821, 6
114.015, 94.4455, 27, 39, 17, 32, 0.0455616, 0.0924133, 0.868021, 0.334685, 21
114.028, 94.6327, 28, 35, 20, 28, 0.0173231, 0.133332, 0.421633, 0.0343984, 8
114.028, 94.6291, 27, 33, 17, 34, 0.0397722, 0.115247, 0.486564, 0.52574, 9
114.012, 94.3836, 34, 39, 18, 30, 0.0425757, 0.137215, 0.939742, 0.614301, 22
114.031, 94.6655, 26, 38, 24, 30, 0.0709769, 0.137371, 0.3601, 0.796741, 7
114.029, 94.6491, 28, 38, 22, 29, 0.0615879, 0.0863784, 0.484539, 0.996204, 7
114.031, 94.6709, 27, 31, 18, 25, 0.0302328, 0.134767, 0.176644, 0.707697, 5
114.031, 94.6655, 25, 32, 18, 30, 0.0125798, 0.0553181, 0.179108, 0.486479, 6
114.028, 94.6327, 33, 37, 16, 27, 0.00509901, 0.20899, 0.744689, 0.756329, 10
114.029, 94.6455, 34, 36, 16, 26, 0.0784166, 0.165277, 0.458264, 0.229167, 7
114.019, 94.5145, 26, 36, 22, 31, 0.0820504, 0.142592, 0.817186, 0.474939, 16
114.029, 94.6455, 28, 33, 27, 28, 0.0364834, 0.236008, 0.53179, 0.661765, 8
114.031, 94.6655, 28, 30, 28, 33, 0.0478323, 0.177093, 0.015296, 0.839492, 5
49.1626, 39.3509, 29, 31, 18, 28, 0.0284193, 0.0583312, 0.994809, 0.280414, 550
114.031, 94.6655, 28, 35, 27, 34, 0.0683023, 0.159868, 0.00685538, 0.615578, 5
114.029, 94.6436, 26, 36, 24, 31, 0.0170678, 0.162086, 0.528111, 0.0821056, 9
114.028, 94.6345, 27, 39, 23, 27, 0.0921105, 0.225816, 0.470728, 0.423072, 9
114.026, 94.6036, 26, 34, 20, 27, 0.017867, 0.162153, 0.71375, 0.764144, 10
114.016, 94.4891, 27, 33, 19, 27, 0.0233374, 0.150924, 0.952619, 0.717498, 21
114.027, 94.62, 25, 35, 19, 34, 0.0897823, 0.133294, 0.504541, 0.746283, 9
114.029, 94.6473, 25, 36, 18, 26, 0.00815098, 0.188324, 0.555545, 0.928695, 7
114.023, 94.5836, 31, 33, 16, 26, 0.0547156, 0.135616, 0.844031, 0.220832, 15
114.03, 94.6564, 25, 33, 18, 32, 0.00939084, 0.195607, 0.371565, 0.252297, 6
114.02, 94.5273, 25, 31, 25, 27, 0.0493653, 0.19568, 0.830215, 0.474972, 17
114.031, 94.6691, 29, 30, 24, 33, 0.0386319, 0.129171, 0.106184, 0.186911, 7
114.016, 94.4873, 27, 33, 23, 26, 0.0469847, 0.191593, 0.943224, 0.845669, 20
114.046, 94.7291, 31, 32, 26, 34, 0.0376179, 0.244491, 0.970339, 0.783688, 29
113.604, 92.8, 31, 39, 23, 27, 0.0223964, 0.175828, 0.996198, 0.824656, 145
114.025, 94.5982, 29, 33, 16, 28, 0.0566625, 0.193653, 0.610237, 0.181862, 11
114.014, 94.4345, 28, 39, 29, 34, 0.0900454, 0.237234, 0.961698, 0.606707, 60
114.031, 94.6782, 27, 36, 16, 28, 0.0911426, 0.205289, 0.116307, 0.561435, 6
114.023, 94.5618, 26, 35, 25, 27, 0.00874626, 0.0584206, 0.762824, 0.583879, 13
112.972, 90.6473, 34, 37, 17, 28, 0.0172093, 0.168732, 0.943546, 0.190784, 154
114.027, 94.6236, 25, 34, 22, 28, 0.0645089, 0.204121, 0.496242, 0.35678, 9
114.019, 94.5218, 31, 36, 22, 30, 0.0689445, 0.175466, 0.837508, 0.543497, 18
114.03, 94.6564, 26, 35, 16, 27, 0.00180773, 0.130589, 0.605933, 0.951327, 8
114.03, 94.66, 32, 38, 29, 31, 0.0440539, 0.124666, 0.443372, 0.237172, 9
114.03, 94.6582, 33, 39, 20, 30, 0.096368, 0.164574, 0.301488, 0.61582, 6
114.031, 94.6745, 33, 34, 27, 34, 0.0515658, 0.142796, 0.660315, 0.255071, 10
114.03, 94.66, 25, 37, 25, 31, 0.0847232, 0.191108, 0.189504, 0.215887, 7
114.026, 94.6073, 29, 38, 27, 28, 0.0733539, 0.176894, 0.704375, 0.694061, 11
114.026, 94.6145, 27, 32, 19, 32, 0.0172399, 0.179992, 0.641117, 0.983287, 10
114.031, 94.6745, 28, 39, 27, 30, 0.0991836, 0.136054, 0.363097, 0.389135, 7
130.036, 108.744, 31, 35, 22, 34, 0.0999455, 0.10458, 0.986836, 0.441499, 75
114.03, 94.66, 26, 39, 18, 26, 0.0662094, 0.189417, 0.289685, 0.744626, 6
114.03, 94.6582, 27, 33, 18, 30, 0.0740082, 0.244924, 0.39055, 0.612325, 7
114.026, 94.5945, 32, 37, 18, 32, 0.0425775, 0.0777503, 0.672224, 0.782792, 9
114.028, 94.64, 34, 38, 24, 32, 0.0445387, 0.121977, 0.620007, 0.919616, 10
114.03, 94.6636, 28, 39, 21, 32, 0.0771303, 0.0811892, 0.12552, 0.653852, 6
114.027, 94.6182, 27, 33, 28, 30, 0.0974395, 0.243452, 0.667457, 0.968102, 10
114.032, 94.6818, 30, 39, 16, 25, 0.0392718, 0.178679, 0.144897, 0.716355, 5
114.028, 94.6382, 27, 37, 19, 34, 0.00274472, 0.0543061, 0.485142, 0.200327, 9
114.03, 94.6582, 25, 30, 26, 34, 0.0554538, 0.221045, 0.186021, 0.121843, 7
114.031, 94.6709, 28, 33, 26, 34, 0.0545816, 0.116902, 0.424428, 0.901553, 7
114.028, 94.6418, 34, 39, 23, 34, 0.0177148, 0.119202, 0.782433, 0.462467, 15
114.016, 94.46, 29, 33, 17, 31, 0.0500693, 0.101454, 0.890616, 0.565166, 20
114.031, 94.6764, 31, 34, 26, 31, 0.0672458, 0.240325, 0.123206, 0.341589, 7
114.022, 94.5618, 27, 36, 29, 32, 0.00657918, 0.240674, 0.737939, 0.19152, 15
114.03, 94.6582, 26, 39, 17, 32, 0.0694627, 0.137127, 0.201863, 0.297893, 7
114.022, 94.5473, 27, 38, 17, 30, 0.0520674, 0.115118, 0.697011, 0.188158, 12
114.03, 94.66, 25, 39, 18, 27, 0.0625319, 0.195265, 0.304424, 0.333897, 6
114.026, 94.6164, 29, 34, 25, 31, 0.0379634, 0.13292, 0.749508, 0.588424, 13
114.028, 94.6327, 31, 32, 20, 26, 0.0936463, 0.185773, 0.563385, 0.74577, 8
114.031, 94.6691, 31, 33, 26, 29, 0.0506696, 0.237136, 0.0102647, 0.971273, 5
114.026, 94.6127, 26, 38, 26, 34, 0.0395973, 0.147659, 0.617305, 0.438133, 11
114.031, 94.6673, 30, 37, 17, 26, 0.00199485, 0.246685, 0.30987, 0.739901, 5
114.017, 94.5073, 30, 32, 24, 32, 0.0482434, 0.0503529, 0.938895, 0.628632, 26
114.031, 94.6655, 30, 39, 25, 34, 0.0717783, 0.158448, 0.0531433, 0.793504, 5
114.025, 94.5982, 26, 38, 22, 34, 0.0957107, 0.106228, 0.730631, 0.796801, 12
114.025, 94.5982, 27, 37, 23, 33, 0.0235686, 0.210362, 0.724642, 0.447001, 13
114.027, 94.6255, 27, 32, 18, 33, 0.00185463, 0.170784, 0.610464, 0.81406, 9
114.018, 94.5055, 26, 37, 26, 34, 0.073573, 0.243363, 0.880913, 0.627739, 20
124.086, 102.107, 29, 30, 20, 27, 0.0740701, 0.204671, 0.985891, 0.0335603, 120
114.031, 94.6673, 26, 36, 25, 32, 0.0319786, 0.103633, 0.0869521, 0.857015, 5
114.022, 94.54, 32, 36, 23, 25, 0.0301267, 0.0975481, 0.779521, 0.535299, 14
114.028, 94.6327, 30, 39, 17, 25, 0.0465251, 0.0728188, 0.757495, 0.627315, 10
114.03, 94.66, 32, 33, 19, 29, 0.0183902, 0.0775148, 0.235074, 0.849173, 7
114.017, 94.4745, 32, 33, 26, 27, 0.0171852, 0.0932566, 0.853824, 0.308405, 20
114.025, 94.5964, 29, 35, 25, 27, 0.0762204, 0.105745, 0.663694, 0.271133, 11
114.021, 94.5582, 27, 34, 24, 32, 0.0145631, 0.248573, 0.841197, 0.951978, 16
114.03, 94.6564, 31, 36, 26, 33, 0.0613056, 0.171133, 0.762946, 0.491869, 14
114.03, 94.6582, 32, 33, 21, 28, 0.0215448, 0.148823, 0.378844, 0.427078, 7
114.032, 94.6873, 28, 33, 16, 27, 0.0240522, 0.245902, 0.127839, 0.728881, 5
114.031, 94.6655, 32, 36, 18, 33, 0.0411029, 0.108373, 0.0951442, 0.509643, 5
114.03, 94.6582, 29, 33, 17, 29, 0.0156972, 0.0501486, 0.268638, 0.0807859, 7
114.018, 94.5145, 31, 32, 21, 32, 0.0859374, 0.185469, 0.882827, 0.887008, 19
114.029, 94.6364, 32, 35, 21, 25, 0.0768418, 0.130437, 0.494269, 0.459567, 8
114.021, 94.5455, 29, 38, 23, 32, 0.0667846, 0.214072, 0.901768, 0.24197, 25
114.029, 94.6455, 31, 33, 16, 32, 0.019229, 0.0560017, 0.438434, 0.491783, 9
114.031, 94.6673, 26, 39, 22, 34, 0.0508975, 0.125461, 0.290827, 0.503922, 7
114.017, 94.4618, 32, 33, 23, 27, 0.0734662, 0.136485, 0.910473, 0.856049, 18
114.029, 94.6473, 25, 38, 27, 30, 0.0528313, 0.188985, 0.448636, 0.720068, 7
114.03, 94.66, 32, 35, 19, 27, 0.0596395, 0.248105, 0.266417, 0.301108, 6
114.012, 94.4036, 30, 34, 23, 29, 0.0913499, 0.172333, 0.967338, 0.902001, 23
114.031, 94.6727, 30, 39, 29, 34, 0.0997438, 0.121185, 0.255182, 0.970914, 7
114.029, 94.6473, 32, 33, 19, 34, 0.00913219, 0.233487, 0.569858, 0.826945, 9
114.03, 94.66, 30, 34, 22, 30, 0.0398816, 0.237179, 0.214747, 0.386403, 7
114.031, 94.6673, 29, 34, 16, 27, 0.0841621, 0.197534, 0.399596, 0.746947, 5
114.03, 94.6582, 33, 37, 17, 29, 0.0584396, 0.242847, 0.218641, 0.403283, 7
114.023, 94.5818, 30, 33, 21, 34, 0.0742577, 0.228442, 0.744577, 0.0282643, 17
114.03, 94.6545, 28, 31, 16, 34, 0.0929319, 0.104069, 0.235528, 0.869295, 6
114.029, 94.6436, 25, 33, 26, 29, 0.0436343, 0.125817, 0.44038, 0.696452, 7
114.03, 94.6509, 31, 34, 25, 28, 0.0904513, 0.203054, 0.273894, 0.585386, 6
114.031, 94.6673, 33, 37, 23, 30, 0.00786666, 0.0944351, 0.00351949, 0.627153, 5
114.022, 94.54, 30, 38, 21, 26, 0.0733525, 0.155155, 0.820694, 0.87666, 14
114.027, 94.6255, 33, 36, 23, 33, 0.0830094, 0.18147, 0.740627, 0.624742, 12
114.013, 94.4145, 30, 31, 22, 25, 0.04133, 0.194924, 0.918647, 0.328018, 20
114.022, 94.56, 25, 38, 25, 28, 0.033927, 0.203965, 0.75502, 0.552972, 12
114.031, 94.6745, 31, 33, 19, 30, 0.0482228, 0.232391, 0.142431, 0.959296, 6
114.03, 94.6564, 33, 35, 18, 34, 0.0333136, 0.0576778, 0.371838, 0.559192, 7
114.023, 94.5727, 26, 33, 20, 32, 0.0317155, 0.0699785, 0.68599, 0.26044, 12
114.03, 94.66, 33, 39, 24, 25, 0.084858, 0.113255, 0.397337, 0.448711, 7
114.027, 94.6273, 33, 34, 29, 30, 0.0927897, 0.105382, 0.858203, 0.801914, 17
114.016, 94.4491, 28, 30, 16, 34, 0.00984895, 0.140927, 0.840765, 0.215532, 18
114.031, 94.6709, 27, 36, 28, 33, 0.0218375, 0.130505, 0.175921, 0.0453561, 7
114.015, 94.4727, 28, 30, 24, 33, 0.0604892, 0.200708, 0.921015, 0.393116, 24
114.028, 94.6327, 33, 35, 16, 30, 0.0355912, 0.167026, 0.540249, 0.54685, 8
114.032, 94.68, 31, 33, 29, 30, 0.00294464, 0.199557, 0.259744, 0.185442, 7
114.025, 94.5909, 29, 36, 18, 29, 0.00946264, 0.0944841, 0.594441, 0.188955, 11
114.03, 94.6618, 28, 37, 22, 29, 0.00362339, 0.183117, 0.213564, 0.218523, 6
114.026, 94.6055, 29, 32, 19, 26, 0.0760388, 0.135268, 0.677714, 0.537188, 10
122.44, 101.476, 31, 31, 19, 26, 0.0192481, 0.169368, 0.992302, 0.17288, 110
114.032, 94.6764, 34, 39, 27, 31, 0.0515126, 0.223268, 0.364568, 0.0929015, 7
114.031, 94.6764, 33, 37, 20, 27, 0.062765, 0.196699, 0.0405576, 0.562864, 5
114.031, 94.6691, 28, 35, 28, 29, 0.0393956, 0.107727, 0.38534, 0.687636, 7
114.031, 94.6764, 26, 30, 21, 25, 0.0612549, 0.16625, 0.135525, 0.558484, 6
